1.069116e+03 1.065474e-21
1.069235e+03 1.060208e-21
1.069354e+03 1.056741e-21
1.069473e+03 1.051897e-21
1.069592e+03 1.032976e-21
1.069711e+03 1.030776e-21
1.069830e+03 1.028242e-21
1.069949e+03 1.019329e-21
1.070069e+03 1.013327e-21
1.070188e+03 1.006115e-21
1.070307e+03 9.973529e-22
1.070426e+03 9.869352e-22
1.070545e+03 9.768065e-22
1.070664e+03 9.760415e-22
1.070783e+03 9.738040e-22
1.070902e+03 9.653144e-22
1.071021e+03 9.546217e-22
1.071140e+03 9.400615e-22
1.071259e+03 9.383201e-22
1.071378e+03 9.383201e-22
1.071497e+03 9.389436e-22
1.071616e+03 9.272108e-22
1.071735e+03 9.270893e-22
1.071854e+03 9.167284e-22
1.071973e+03 9.042840e-22
1.072093e+03 9.032002e-22
1.072212e+03 9.009415e-22
1.072331e+03 8.947714e-22
1.072450e+03 8.900338e-22
1.072569e+03 8.799890e-22
1.072688e+03 8.716871e-22
1.072807e+03 8.653992e-22
1.072926e+03 8.563360e-22
1.073045e+03 8.461619e-22
1.073164e+03 8.468012e-22
1.073283e+03 8.395469e-22
1.073402e+03 8.332743e-22
1.073521e+03 8.246886e-22
1.073640e+03 8.225336e-22
1.073759e+03 8.185398e-22
1.073878e+03 8.089190e-22
1.073997e+03 7.982226e-22
1.074117e+03 7.897752e-22
1.074236e+03 7.872719e-22
1.074355e+03 7.867852e-22
1.074474e+03 7.793903e-22
1.074593e+03 7.661873e-22
1.074712e+03 7.574906e-22
1.074831e+03 7.549160e-22
1.074950e+03 7.547537e-22
1.075069e+03 7.439604e-22
1.075188e+03 7.336939e-22
1.075307e+03 7.334296e-22
1.075426e+03 7.225680e-22
1.075545e+03 7.123121e-22
1.075664e+03 7.087832e-22
1.075783e+03 7.049973e-22
1.075902e+03 7.013817e-22
1.076022e+03 6.845135e-22
1.076141e+03 6.799239e-22
1.076260e+03 6.795045e-22
1.076379e+03 6.768823e-22
1.076498e+03 6.688900e-22
1.076617e+03 6.575779e-22
1.076736e+03 6.557312e-22
1.076855e+03 6.507655e-22
1.076974e+03 6.459473e-22
1.077093e+03 6.375340e-22
1.077212e+03 6.363862e-22
1.077331e+03 6.348281e-22
1.077450e+03 6.197938e-22
1.077569e+03 6.097444e-22
1.077688e+03 6.093959e-22
1.077807e+03 6.039951e-22
1.077926e+03 5.921421e-22
1.078046e+03 5.880963e-22
1.078165e+03 5.773111e-22
1.078284e+03 5.770400e-22
1.078403e+03 5.770400e-22
1.078522e+03 5.770400e-22
1.078641e+03 5.773055e-22
1.078760e+03 5.717709e-22
1.078879e+03 5.642736e-22
1.078998e+03 5.442420e-22
1.079117e+03 5.403898e-22
1.079236e+03 5.364547e-22
1.079355e+03 5.337905e-22
1.079474e+03 5.337905e-22
1.079593e+03 5.337905e-22
1.079712e+03 5.338709e-22
1.079831e+03 5.311156e-22
1.079950e+03 5.273598e-22
1.080070e+03 5.143860e-22
1.080189e+03 5.014747e-22
1.080308e+03 5.014346e-22
1.080427e+03 5.014346e-22
1.080546e+03 5.008667e-22
1.080665e+03 4.958886e-22
1.080784e+03 4.926995e-22
1.080903e+03 4.851839e-22
1.081022e+03 4.744249e-22
1.081141e+03 4.697059e-22
1.081260e+03 4.591065e-22
1.081379e+03 4.496599e-22
1.081498e+03 4.424022e-22
1.081617e+03 4.309821e-22
1.081736e+03 4.313573e-22
1.081855e+03 4.313750e-22
1.081974e+03 4.299274e-22
1.082094e+03 4.259708e-22
1.082213e+03 4.207888e-22
1.082332e+03 4.114453e-22
1.082451e+03 4.015157e-22
1.082570e+03 3.964304e-22
1.082689e+03 3.920314e-22
1.082808e+03 3.910345e-22
1.082927e+03 3.910345e-22
1.083046e+03 3.913338e-22
1.083165e+03 3.855554e-22
1.083284e+03 3.792410e-22
1.083403e+03 3.713136e-22
1.083522e+03 3.601408e-22
1.083641e+03 3.559145e-22
1.083760e+03 3.505152e-22
1.083879e+03 3.505490e-22
1.083998e+03 3.505490e-22
1.084118e+03 3.501319e-22
1.084237e+03 3.418378e-22
1.084356e+03 3.387429e-22
1.084475e+03 3.340484e-22
1.084594e+03 3.287806e-22
1.084713e+03 3.289242e-22
1.084832e+03 3.289242e-22
1.084951e+03 3.274744e-22
1.085070e+03 3.178033e-22
1.085189e+03 3.184474e-22
1.085308e+03 3.134549e-22
1.085427e+03 3.128276e-22
1.085546e+03 3.128276e-22
1.085665e+03 3.128276e-22
1.085784e+03 3.130512e-22
1.085903e+03 3.079273e-22
1.086023e+03 3.018184e-22
1.086142e+03 2.913417e-22
1.086261e+03 2.875604e-22
1.086380e+03 2.858372e-22
1.086499e+03 2.859998e-22
1.086618e+03 2.804717e-22
1.086737e+03 2.753788e-22
1.086856e+03 2.712785e-22
1.086975e+03 2.687655e-22
1.087094e+03 2.669959e-22
1.087213e+03 2.613711e-22
1.087332e+03 2.616110e-22
1.087451e+03 2.616110e-22
1.087570e+03 2.616110e-22
1.087689e+03 2.616110e-22
1.087808e+03 2.616110e-22
1.087927e+03 2.616110e-22
1.088047e+03 2.619136e-22
1.088166e+03 2.558189e-22
1.088285e+03 2.606749e-22
1.088404e+03 2.590819e-22
1.088523e+03 2.559943e-22
1.088642e+03 2.562189e-22
1.088761e+03 2.535168e-22
1.088880e+03 2.491927e-22
1.088999e+03 2.481126e-22
1.089118e+03 2.481158e-22
1.089237e+03 2.483991e-22
1.089356e+03 2.424452e-22
1.089475e+03 2.385090e-22
1.089594e+03 2.372036e-22
1.089713e+03 2.373959e-22
1.089832e+03 2.304221e-22
1.089951e+03 2.254051e-22
1.090071e+03 2.209339e-22
1.090190e+03 2.211255e-22
1.090309e+03 2.211255e-22
1.090428e+03 2.211255e-22
1.090547e+03 2.211255e-22
1.090666e+03 2.209358e-22
1.090785e+03 2.158582e-22
1.090904e+03 2.105313e-22
1.091023e+03 2.070474e-22
1.091142e+03 2.036350e-22
1.091261e+03 1.992479e-22
1.091380e+03 1.995007e-22
1.091499e+03 1.995032e-22
1.091618e+03 1.967962e-22
1.091737e+03 1.966973e-22
1.091856e+03 1.860544e-22
1.091975e+03 1.813352e-22
1.092095e+03 1.778405e-22
1.092214e+03 1.778760e-22
1.092333e+03 1.780884e-22
1.092452e+03 1.737550e-22
1.092571e+03 1.725104e-22
1.092690e+03 1.721878e-22
1.092809e+03 1.672384e-22
1.092928e+03 1.570533e-22
1.093047e+03 1.564138e-22
1.093166e+03 1.564138e-22
1.093285e+03 1.564138e-22
1.093404e+03 1.564138e-22
1.093523e+03 1.564138e-22
1.093642e+03 1.564138e-22
1.093761e+03 1.563768e-22
1.093880e+03 1.581105e-22
1.093999e+03 1.562561e-22
1.094119e+03 1.554297e-22
1.094238e+03 1.510482e-22
1.094357e+03 1.452166e-22
1.094476e+03 1.456038e-22
1.094595e+03 1.442090e-22
1.094714e+03 1.421349e-22
1.094833e+03 1.374975e-22
1.094952e+03 1.311477e-22
1.095071e+03 1.289020e-22
1.095190e+03 1.238294e-22
1.095309e+03 1.240579e-22
1.095428e+03 1.241996e-22
1.095547e+03 1.171374e-22
1.095666e+03 1.215128e-22
1.095785e+03 1.212938e-22
1.095904e+03 1.212938e-22
1.096024e+03 1.212938e-22
1.096143e+03 1.196809e-22
1.096262e+03 1.157014e-22
1.096381e+03 1.132640e-22
1.096500e+03 1.078158e-22
1.096619e+03 1.044005e-22
1.096738e+03 1.023937e-22
1.096857e+03 1.024782e-22
1.096976e+03 1.000017e-22
1.097095e+03 9.662813e-23
1.097214e+03 9.156443e-23
1.097333e+03 8.671968e-23
1.097452e+03 8.172601e-23
1.097571e+03 8.080837e-23
1.097690e+03 8.080837e-23
1.097809e+03 8.080837e-23
1.097928e+03 8.080837e-23
1.098048e+03 8.080837e-23
1.098167e+03 8.080837e-23
1.098286e+03 8.080837e-23
1.098405e+03 8.080837e-23
1.098524e+03 8.080837e-23
1.098643e+03 8.080837e-23
1.098762e+03 8.080837e-23
1.098881e+03 8.080837e-23
1.099000e+03 8.080837e-23
