1.069116e+03 1.194823e-23
1.069235e+03 1.182856e-23
1.069354e+03 1.172977e-23
1.069473e+03 1.161650e-23
1.069592e+03 1.134943e-23
1.069711e+03 1.126757e-23
1.069830e+03 1.118262e-23
1.069949e+03 1.102924e-23
1.070069e+03 1.090849e-23
1.070188e+03 1.077573e-23
1.070307e+03 1.062753e-23
1.070426e+03 1.046302e-23
1.070545e+03 1.030297e-23
1.070664e+03 1.024256e-23
1.070783e+03 1.016713e-23
1.070902e+03 1.002726e-23
1.071021e+03 9.865802e-24
1.071140e+03 9.665968e-24
1.071259e+03 9.599057e-24
1.071378e+03 9.550311e-24
1.071497e+03 9.508138e-24
1.071616e+03 9.341667e-24
1.071735e+03 9.293042e-24
1.071854e+03 9.142562e-24
1.071973e+03 8.972707e-24
1.072093e+03 8.916504e-24
1.072212e+03 8.849109e-24
1.072331e+03 8.743956e-24
1.072450e+03 8.653578e-24
1.072569e+03 8.512563e-24
1.072688e+03 8.389539e-24
1.072807e+03 8.286837e-24
1.072926e+03 8.158529e-24
1.073045e+03 8.020786e-24
1.073164e+03 7.986220e-24
1.073283e+03 7.877738e-24
1.073402e+03 7.779324e-24
1.073521e+03 7.660227e-24
1.073640e+03 7.601575e-24
1.073759e+03 7.526420e-24
1.073878e+03 7.400362e-24
1.073997e+03 7.265603e-24
1.074117e+03 7.152393e-24
1.074236e+03 7.093708e-24
1.074355e+03 7.053521e-24
1.074474e+03 6.951947e-24
1.074593e+03 6.799681e-24
1.074712e+03 6.688575e-24
1.074831e+03 6.632207e-24
1.074950e+03 6.597332e-24
1.075069e+03 6.470190e-24
1.075188e+03 6.348728e-24
1.075307e+03 6.314447e-24
1.075426e+03 6.189580e-24
1.075545e+03 6.070981e-24
1.075664e+03 6.010471e-24
1.075783e+03 5.948255e-24
1.075902e+03 5.887949e-24
1.076022e+03 5.717415e-24
1.076141e+03 5.650494e-24
1.076260e+03 5.618591e-24
1.076379e+03 5.568750e-24
1.076498e+03 5.475316e-24
1.076617e+03 5.355649e-24
1.076736e+03 5.313757e-24
1.076855e+03 5.247008e-24
1.076974e+03 5.181985e-24
1.077093e+03 5.088794e-24
1.077212e+03 5.054115e-24
1.077331e+03 5.016419e-24
1.077450e+03 4.873025e-24
1.077569e+03 4.769947e-24
1.077688e+03 4.743294e-24
1.077807e+03 4.677666e-24
1.077926e+03 4.562864e-24
1.078046e+03 4.508958e-24
1.078165e+03 4.404071e-24
1.078284e+03 4.379935e-24
1.078403e+03 4.357981e-24
1.078522e+03 4.336142e-24
1.078641e+03 4.316402e-24
1.078760e+03 4.253606e-24
1.078879e+03 4.176809e-24
1.078998e+03 4.008363e-24
1.079117e+03 3.960068e-24
1.079236e+03 3.911556e-24
1.079355e+03 3.872656e-24
1.079474e+03 3.853283e-24
1.079593e+03 3.834011e-24
1.079712e+03 3.815415e-24
1.079831e+03 3.776749e-24
1.079950e+03 3.731298e-24
1.080070e+03 3.621316e-24
1.080189e+03 3.512782e-24
1.080308e+03 3.494957e-24
1.080427e+03 3.477505e-24
1.080546e+03 3.456224e-24
1.080665e+03 3.404792e-24
1.080784e+03 3.366014e-24
1.080903e+03 3.298131e-24
1.081022e+03 3.208908e-24
1.081141e+03 3.161146e-24
1.081260e+03 3.074406e-24
1.081379e+03 2.996136e-24
1.081498e+03 2.933086e-24
1.081617e+03 2.843135e-24
1.081736e+03 2.831434e-24
1.081855e+03 2.817447e-24
1.081974e+03 2.794010e-24
1.082094e+03 2.754516e-24
1.082213e+03 2.707464e-24
1.082332e+03 2.634171e-24
1.082451e+03 2.557811e-24
1.082570e+03 2.512854e-24
1.082689e+03 2.472613e-24
1.082808e+03 2.454063e-24
1.082927e+03 2.441864e-24
1.083046e+03 2.431589e-24
1.083165e+03 2.383782e-24
1.083284e+03 2.333094e-24
1.083403e+03 2.272980e-24
1.083522e+03 2.193640e-24
1.083641e+03 2.157136e-24
1.083760e+03 2.113868e-24
1.083879e+03 2.103581e-24
1.083998e+03 2.093146e-24
1.084118e+03 2.080286e-24
1.084237e+03 2.020936e-24
1.084356e+03 1.992710e-24
1.084475e+03 1.955355e-24
1.084594e+03 1.914982e-24
1.084713e+03 1.906327e-24
1.084832e+03 1.896885e-24
1.084951e+03 1.879171e-24
1.085070e+03 1.814646e-24
1.085189e+03 1.809322e-24
1.085308e+03 1.772143e-24
1.085427e+03 1.759845e-24
1.085546e+03 1.751140e-24
1.085665e+03 1.742479e-24
1.085784e+03 1.735103e-24
1.085903e+03 1.698266e-24
1.086023e+03 1.656347e-24
1.086142e+03 1.590952e-24
1.086261e+03 1.562546e-24
1.086380e+03 1.545510e-24
1.086499e+03 1.538753e-24
1.086618e+03 1.501560e-24
1.086737e+03 1.467017e-24
1.086856e+03 1.438042e-24
1.086975e+03 1.417691e-24
1.087094e+03 1.401410e-24
1.087213e+03 1.365121e-24
1.087332e+03 1.359637e-24
1.087451e+03 1.352935e-24
1.087570e+03 1.346267e-24
1.087689e+03 1.339633e-24
1.087808e+03 1.333034e-24
1.087927e+03 1.326468e-24
1.088047e+03 1.321463e-24
1.088166e+03 1.284359e-24
1.088285e+03 1.302297e-24
1.088404e+03 1.287969e-24
1.088523e+03 1.266359e-24
1.088642e+03 1.261235e-24
1.088761e+03 1.241797e-24
1.088880e+03 1.214615e-24
1.088999e+03 1.203406e-24
1.089118e+03 1.197508e-24
1.089237e+03 1.192984e-24
1.089356e+03 1.158670e-24
1.089475e+03 1.134260e-24
1.089594e+03 1.122513e-24
1.089713e+03 1.117908e-24
1.089832e+03 1.079742e-24
1.089951e+03 1.051050e-24
1.090071e+03 1.025147e-24
1.090190e+03 1.021004e-24
1.090309e+03 1.015997e-24
1.090428e+03 1.011016e-24
1.090547e+03 1.006060e-24
1.090666e+03 1.000271e-24
1.090785e+03 9.724946e-25
1.090904e+03 9.438494e-25
1.091023e+03 9.236845e-25
1.091142e+03 9.040129e-25
1.091261e+03 8.802071e-25
1.091380e+03 8.770105e-25
1.091499e+03 8.727298e-25
1.091618e+03 8.566766e-25
1.091737e+03 8.520582e-25
1.091856e+03 8.020139e-25
1.091975e+03 7.778498e-25
1.092095e+03 7.591303e-25
1.092214e+03 7.555712e-25
1.092333e+03 7.527778e-25
1.092452e+03 7.308731e-25
1.092571e+03 7.220941e-25
1.092690e+03 7.172245e-25
1.092809e+03 6.932083e-25
1.092928e+03 6.478134e-25
1.093047e+03 6.420277e-25
1.093166e+03 6.388957e-25
1.093285e+03 6.357797e-25
1.093404e+03 6.326796e-25
1.093523e+03 6.295952e-25
1.093642e+03 6.265266e-25
1.093761e+03 6.233261e-25
1.093880e+03 6.271662e-25
1.093999e+03 6.167915e-25
1.094119e+03 6.105418e-25
1.094238e+03 5.904423e-25
1.094357e+03 5.648836e-25
1.094476e+03 5.636333e-25
1.094595e+03 5.555180e-25
1.094714e+03 5.448648e-25
1.094833e+03 5.245242e-25
1.094952e+03 4.978683e-25
1.095071e+03 4.869642e-25
1.095190e+03 4.655272e-25
1.095309e+03 4.641202e-25
1.095428e+03 4.623929e-25
1.095547e+03 4.339822e-25
1.095666e+03 4.480065e-25
1.095785e+03 4.450281e-25
1.095904e+03 4.428680e-25
1.096024e+03 4.407188e-25
1.096143e+03 4.327484e-25
1.096262e+03 4.163295e-25
1.096381e+03 4.055827e-25
1.096500e+03 3.842013e-25
1.096619e+03 3.702275e-25
1.096738e+03 3.613511e-25
1.096857e+03 3.598969e-25
1.096976e+03 3.494981e-25
1.097095e+03 3.360722e-25
1.097214e+03 3.169185e-25
1.097333e+03 2.986970e-25
1.097452e+03 2.801343e-25
1.097571e+03 2.756484e-25
1.097690e+03 2.743148e-25
1.097809e+03 2.729879e-25
1.097928e+03 2.716677e-25
1.098048e+03 2.703541e-25
1.098167e+03 2.690473e-25
1.098286e+03 2.677470e-25
1.098405e+03 2.664532e-25
1.098524e+03 2.651660e-25
1.098643e+03 2.638853e-25
1.098762e+03 2.626111e-25
1.098881e+03 2.613432e-25
1.099000e+03 2.600818e-25
